0.851197 -0.381336 0.975704 728.6 25 4.47654 0.344267 0.285809 0.289925 0.292446 1.88776 2
0.896758 -0.26942 -0.231613 669.308 25 4.23039 0.35713 0.191546 0.313497 0.313497 7.2358 2
0.985043 -0.801655 -0.340238 678.462 25 6.42282 0.10337 0.0312797 0.0614252 0.0824797 53.9394 2
0.72849 -0.0228784 0.173704 889.818 22 4.50221 0.2153 0.0727651 0.0727651 0.0727651 0.0706189 2
0.60091 -0.116557 -0.742725 1201.08 25 5.14935 0.161625 0.101351 0.101351 0.101351 0.224759 2
0.728575 0.0955239 -0.561148 944.667 26 4.43054 0.213412 0.122325 0.123037 0.123037 0.534132 2
0.655931 0.26037 0.387636 945.519 26 4.91559 0.19482 0.113091 0.140387 0.140387 7.31203 2
0.737451 -0.492894 -0.390588 795.963 26 5.18864 0.123297 0.0338122 0.050792 0.0710492 48.561 2
0.596712 0.396416 -0.459159 1108.84 24 5.74347 0.174776 0.0933946 0.0933946 0.0933946 0.354274 2
0.811559 0.641181 -0.631098 711.929 28 5.61823 0.299795 0.156767 0.243435 0.243435 6.21697 2
0.942388 0.718017 -0.870314 563.32 25 5.76057 0.0742829 0.0239097 0.0359357 0.0395625 35.5309 2
0.868195 -0.66024 -0.136048 784.821 27 5.4644 0.193415 0.086956 0.140427 0.14277 15.9967 2
0.766625 0.409637 0.964772 782.692 25 4.70805 0.2673 0.11158 0.215578 0.215578 6.66333 2
0.89124 -0.446998 0.739206 767.148 26 4.31008 0.362767 0.177572 0.316277 0.316277 6.36819 2
0.819364 0.713818 0.270812 755.893 28 6.02544 0.311298 0.192894 0.240224 0.240224 12.7107 2
0.784609 -0.840371 0.983818 781.269 25 9999 0.244703 0.232978 0.232978 0.232978 0.518886 2
0.820558 -0.880156 0.377053 825.7 18 8.29165 0.0518982 0.0375523 0.0507846 0.0507846 5.78994 2
0.801586 -0.0684447 -0.819881 723.808 25 4.11778 0.29032 0.126991 0.24951 0.24951 6.70718 2
0.836497 0.411655 -0.74771 717 28 4.34913 0.15227 0.03281 0.0389968 0.0454987 27.8557 2
0.71943 0.880188 0.729495 679.714 13 8.37091 0.190735 0.185326 0.185326 0.185326 0.290011 2
0.649621 -0.444457 -0.541516 1050.07 26 4.90056 0.191011 0.134417 0.134417 0.134417 0.320952 2
0.773674 -0.199168 -0.465956 877.292 23 4.72685 0.224239 0.172921 0.172921 0.172921 0.304797 2
0.73265 0.706584 -0.935911 885 25 6.34153 0.0756675 0.00614021 0.0166674 0.0188794 56.6092 2
0.910628 0.779591 -0.850973 672.069 28 6.31685 0.15589 0.0875155 0.0918386 0.0964277 8.37642 2
0.956979 0.879044 0.996587 640.7 19 6.60933 0.13266 0.104392 0.128978 0.128978 7.42364 2
0.875277 -0.087484 0.14648 731.222 26 3.81541 0.348181 0.181876 0.2954 0.2954 5.96298 2
0.599525 0.469775 0.243073 1221.36 22 5.8844 0.175169 0.0824431 0.0858053 0.0858053 4.25682 2
0.658284 -0.485505 -0.157926 1034.46 27 5.39875 0.2006 0.136647 0.136647 0.136647 0.324504 2
0.827526 0.063927 0.997005 769.115 25 3.85865 0.248268 0.101935 0.159107 0.163378 10.5128 2
0.806754 0.644814 -0.27127 737.519 26 5.64135 0.300057 0.146997 0.243109 0.244255 6.78684 2
0.813374 -0.86582 0.680967 691.682 21 7.83493 0.220249 0.213751 0.213751 0.213751 0.356481 2
0.820387 0.169997 -0.993573 758.231 25 4.24656 0.309888 0.259525 0.259525 0.259525 0.260577 2
0.608073 0.322969 -0.144613 1096.08 24 5.23384 0.162418 0.07548 0.105681 0.105681 5.5283 2
0.673363 0.109802 0.951483 1079.3 26 4.54071 0.217345 0.136489 0.158453 0.160622 4.93885 2
0.788972 0.911042 -0.819046 1013.46 12 9.25755 0.0571886 0.0533711 0.0553736 0.0560843 2.48417 2
0.951369 0.659629 -0.159997 662.56 25 5.09988 0.401345 0.229912 0.335633 0.335633 17.2943 2
0.554359 -0.829447 0.177089 1274.92 25 9999 0.0931559 0.0898176 0.0898176 0.0898176 0.518886 2
0.909473 0.488712 -0.45751 711.321 28 4.50801 0.322271 0.178135 0.261847 0.272139 18.7146 2
0.804749 0.748371 0.307816 736.037 26 6.43816 0.211932 0.0996243 0.125361 0.125361 11.7181 2
0.692481 0.248587 0.986316 997 25 4.95198 0.224029 0.169264 0.170699 0.170699 0.566137 2
0.958603 0.896467 -0.385537 620.611 17 7.30148 0.342141 0.250613 0.330646 0.331826 11.1707 2
0.927179 0.588973 -0.316684 711.208 23 4.87636 0.380017 0.325141 0.327188 0.327188 0.627467 2
0.688828 0.921114 -0.223085 880.267 14 8.4467 0.116153 0.113245 0.113245 0.113245 0.124224 2
0.720944 -0.0488597 0.963605 976.32 25 4.48144 0.237966 0.135833 0.186755 0.186755 6.22163 2
0.910755 -0.56314 0.913075 704.519 26 4.67082 0.133123 0.0348102 0.0566261 0.0845202 62.8236 2
0.692476 -0.670796 0.0651033 968.37 26 6.34307 0.211971 0.0692341 0.134469 0.134469 6.89872 2
0.591013 0.336155 0.568837 1201.89 27 5.3473 0.165931 0.085634 0.085634 0.085634 0.349706 2
0.937279 0.54729 -0.274378 652.5 27 4.63282 0.395929 0.242924 0.34048 0.34048 5.65501 2
0.883912 0.793175 0.568054 653.625 23 6.48108 0.323331 0.274563 0.274563 0.274563 0.116989 2
0.879026 0.176758 -0.452416 708.385 25 4.01157 0.342277 0.287307 0.294782 0.294782 1.0718 2
0.852374 -0.754697 0.95766 867.2 24 6.32377 0.193628 0.125336 0.132681 0.133202 4.15886 2
0.941953 -0.447569 -0.963288 763.24 24 4.3131 0.127519 0.0531457 0.0755653 0.0881761 23.1119 2
0.979225 -0.56655 0.847515 630.36 24 4.7021 0.422566 0.206878 0.36848 0.36848 8.48551 2
0.951506 0.0888403 0.150016 708.077 25 3.85694 0.19006 0.0704717 0.136418 0.145946 17.788 2
0.895748 -0.915829 -0.628957 774.133 14 7.15697 0.3053 0.295212 0.295212 0.295212 0.13762 2
0.69952 0.342376 0.98731 841.846 25 4.90351 0.215432 0.14833 0.162917 0.163494 3.53603 2
0.718363 0.0937805 -0.631114 914.333 26 4.82198 0.0682831 0.0200669 0.0200669 0.0200669 0.150298 2
0.638842 0.456353 0.471283 1029.46 27 5.66457 0.189417 0.120777 0.120777 0.120777 0.354456 2
0.675192 0.0624735 -0.170475 1012.04 26 4.80109 0.13277 0.0517589 0.0631917 0.0807359 29.819 2
0.906093 0.26019 0.820643 724.821 27 4.08641 0.364916 0.21025 0.322396 0.322396 5.81643 2
0.959995 -0.00365645 -0.12799 670.038 25 3.974 0.396981 0.163395 0.355726 0.355726 12.0901 2
0.887787 -0.583502 0.778443 666.607 27 4.76518 0.210148 0.124695 0.140906 0.156502 18.9883 2
0.915042 0.855001 0.800944 728.609 23 7.43472 0.301888 0.24603 0.285881 0.285881 6.43072 2
0.929427 -0.384935 -0.872432 660.75 28 4.24232 0.365832 0.282456 0.337518 0.337518 4.43119 2
0.584115 -0.239521 0.363797 1084.21 28 5.48562 0.158208 0.0512979 0.0863268 0.0863268 6.09248 2
0.803867 -0.00749961 0.542355 794.964 28 3.99187 0.261109 0.148599 0.217396 0.217396 7.80606 2
0.952898 -0.440836 0.191686 686.037 26 4.33349 0.363685 0.150377 0.303504 0.310193 17.026 2
0.851709 0.543203 -0.500881 713.5 25 4.8994 0.333482 0.183574 0.27328 0.27328 5.85913 2
0.574529 -0.810209 -0.784018 1140.23 21 9999 0.0375009 0.0282756 0.036635 0.036635 15.4231 2
0.986837 0.63789 -0.764303 639.96 25 5.02129 0.381439 0.32963 0.32963 0.32963 0.215607 2
0.703715 -0.331739 0.48033 910.16 24 4.92243 0.228095 0.176333 0.176333 0.176333 0.310239 2
0.855165 -0.561274 0.293867 667.84 25 5.01165 0.15076 0.0703314 0.0746757 0.0746757 3.55932 2
0.663477 0.756318 -0.986863 1133.68 24 7.26416 0.196461 0.0762083 0.10933 0.10933 14.5995 2
0.798579 -0.684453 0.161152 861.038 25 5.75937 0.28564 0.140659 0.228833 0.228833 6.26831 2
0.891542 0.432282 0.129345 642.107 27 4.48179 0.300702 0.204768 0.251227 0.251227 4.69168 2
0.949896 -0.83532 -0.153074 657.385 25 9999 0.0166823 0.0154555 0.0163001 0.0163001 8.03053 2
0.746256 0.894087 -0.880401 788.118 16 8.01924 0.181676 0.17731 0.17731 0.17731 0.271747 2
0.663058 -0.233329 -0.999975 1026.46 25 4.95291 0.16718 0.102057 0.102611 0.102611 0.4778 2
0.815441 -0.252817 -0.477552 710.391 23 4.35082 0.146501 0.106598 0.106598 0.106598 0.32844 2
0.610725 0.125236 -0.832648 1076.85 25 5.05837 0.176604 0.111872 0.113213 0.113213 0.952984 2
0.662239 0.805801 -0.680076 1022.41 26 8.00188 0.136153 0.129753 0.129753 0.129753 0.0336219 2
0.546972 0.186814 -0.183111 1211.08 25 5.51223 0.129874 0.0514747 0.0514747 0.0514747 0.31664 2
0.698161 -0.202952 0.840428 971.458 23 4.54512 0.137761 0.0667027 0.0797904 0.0911446 20.0652 2
0.574161 -0.139287 0.880612 1230.79 28 5.14639 0.150991 0.0771753 0.0771753 0.0771753 0.287241 2
0.91655 -0.472522 0.272368 631.769 25 4.71922 0.265879 0.156995 0.229066 0.23233 8.3027 2
0.774223 -0.852915 -0.0491867 823.318 22 8.29032 0.156632 0.149069 0.149817 0.149817 0.921868 2
0.671799 -0.00853695 -0.378236 940.885 25 4.68121 0.133541 0.0543619 0.0585394 0.0605624 8.70459 2
0.623281 0.484406 -0.731911 1018.79 28 5.68981 0.1847 0.0721375 0.107646 0.107646 9.75129 2
0.950298 0.171279 -0.874574 734.44 25 4.02457 0.373435 0.188979 0.316688 0.35163 11.4014 2
0.722095 -0.752015 -0.99093 835.778 26 6.65073 0.240123 0.159458 0.159458 0.159458 0.112692 2
0.891027 -0.0562651 -0.953407 795.125 23 4.17619 0.352807 0.211134 0.310499 0.310499 5.38693 2
0.59247 0.141726 0.985918 1161.58 25 5.35093 0.157949 0.0955759 0.0955759 0.0955759 0.29199 2
0.978897 -0.855973 -0.768686 682 22 7.53172 0.212314 0.120082 0.205102 0.206165 13.2726 2
0.766092 0.876438 -0.999836 835.65 19 8.20877 0.12558 0.0727563 0.122577 0.122577 11.5639 2
0.684353 0.874441 0.449826 927.81 20 9999 0.0355866 0.0232827 0.0342896 0.0348593 29.4123 2
0.654442 -0.301797 -0.934864 1054.56 25 5.09838 0.198189 0.144906 0.144906 0.144906 0.274299 2
0.971169 -0.696886 -0.123168 667.04 25 5.06068 0.398629 0.336816 0.338835 0.338835 0.521806 2
0.935369 0.494283 0.990569 678.708 23 4.26511 0.386153 0.22209 0.338213 0.338213 13.8623 2
0.940013 0.609495 -0.759789 675.962 25 4.93107 0.404677 0.349393 0.349393 0.349393 0.375554 2
0.621024 0.82044 0.470723 1049.4 24 9999 0.0881314 0.0625532 0.085878 0.085878 5.14808 2
0.599063 0.354374 0.221948 1118.97 28 5.38079 0.157669 0.0913794 0.0913794 0.0913794 0.352638 2
0.92877 -0.490029 -0.932034 635.6 24 4.33779 0.363752 0.280549 0.311164 0.311754 3.90243 2
0.534682 -0.0264302 -0.989712 1377.22 26 5.51028 0.121649 0.0393811 0.0393811 0.0393811 0.0630344 2
0.886371 -0.843015 -0.989859 642.682 22 9999 0.0515447 0.0484774 0.0494094 0.0499679 3.89043 2
0.928738 -0.278209 0.900419 679.077 25 4.19617 0.38897 0.186186 0.337082 0.337082 6.58535 2
0.826424 0.33283 -0.740603 833.654 25 4.49816 0.199879 0.0773416 0.0773416 0.0773416 0.381903 2
0.642857 -0.0690195 -0.258133 1191.08 23 9999 0.0655936 0.0644151 0.0644151 0.0644151 0.17048 2
0.75673 -0.211551 0.187279 858.08 25 4.2561 0.0768852 0.0178127 0.025716 0.026935 14.1587 2
0.619697 -0.344724 0.993332 1073.54 27 5.33761 0.172433 0.107462 0.107462 0.107462 0.319256 2
0.918784 -0.730027 0.900234 614.357 27 5.57085 0.214404 0.141192 0.149448 0.156442 8.87051 2
0.886684 0.672446 -0.760814 656.185 26 5.3881 0.352538 0.121768 0.284982 0.284982 14.1939 2
0.579278 0.133282 0.94648 888.75 11 5.08834 0.184442 0.0897613 0.12178 0.12178 5.26436 2
0.989177 -0.52133 -0.135101 656.04 24 4.31974 0.366462 0.274715 0.308674 0.309221 4.38427 2
0.992131 0.692974 -0.482334 646.071 27 5.2337 0.348485 0.154796 0.282865 0.28723 19.1072 2
0.870436 0.234202 -0.777785 723.692 25 4.09544 0.342225 0.294411 0.294411 0.294411 0.295742 2
0.533692 0.00765799 0.995953 1224.16 24 5.43304 0.128416 0.0462474 0.0462474 0.0462474 0.0890519 2
0.605894 0.415461 0.150327 1108.92 25 5.58987 0.161856 0.0566447 0.0947031 0.0947031 6.27991 2
0.628995 0.75312 0.994813 1255.6 29 7.66676 0.120613 0.0749939 0.0749939 0.0749939 0.11564 2
0.987777 -0.425027 0.240552 669.269 25 4.1523 0.41074 0.173068 0.361705 0.361705 10.2608 2
0.763625 0.139414 -0.993492 935.2 24 4.27925 0.272734 0.128456 0.221564 0.221564 6.30513 2
0.64114 0.893948 -0.781965 1138 18 9.30808 0.0623129 0.0610525 0.0610525 0.0610525 0.27778 2
0.717532 0.779047 0.0593518 844.429 27 7.19135 0.240178 0.16809 0.16809 0.16809 0.119123 2
0.717364 -0.796653 0.904018 877.481 26 7.62904 0.209043 0.0879989 0.163371 0.163371 25.5654 2
0.70261 -0.447989 -0.0121672 897.63 26 5.207 0.226887 0.129302 0.167221 0.167221 6.12378 2
0.688135 -0.466433 0.635286 999.643 28 5.2674 0.218453 0.158564 0.158564 0.158564 0.312204 2
0.741874 0.500672 0.999251 932.72 25 5.09985 0.255185 0.154517 0.196104 0.196713 5.01036 2
0.876406 -0.178731 0.978727 719.692 25 4.00466 0.355081 0.201054 0.301232 0.301232 5.60352 2
0.671202 0.57998 0.467683 1023.44 25 5.85527 0.209874 0.143358 0.143358 0.143358 0.310764 2
0.768637 -0.191139 0.719598 795.231 25 4.54245 0.25925 0.212265 0.212265 0.212265 0.33293 2
0.912237 0.145496 0.502541 722.214 27 3.95886 0.221027 0.148773 0.182603 0.183974 6.30965 2
0.824304 -0.538341 -0.396788 761.423 25 4.89972 0.319474 0.256319 0.256319 0.256319 0.300539 2
0.902125 -0.202991 0.560483 751.714 27 4.06641 0.353907 0.193375 0.30023 0.307315 9.11202 2
0.872302 0.581103 0.829547 730.038 25 4.9864 0.231908 0.137407 0.140437 0.142464 2.8804 2
0.97497 0.418346 -0.983042 674.259 26 4.3364 0.354762 0.163278 0.310013 0.310013 6.8046 2
0.644369 -0.0481022 -0.999993 1147.79 27 4.88149 0.192702 0.136045 0.136045 0.136045 0.0628462 2
0.926946 -0.550117 -0.916234 681.75 27 5.00791 0.385288 0.188171 0.33696 0.33696 6.46488 2
0.649948 -0.74226 -0.190698 1053 28 7.32628 0.186551 0.06093 0.089503 0.089503 5.72858 2
0.734051 -0.0896493 0.882299 931.227 22 4.48745 0.196587 0.140868 0.145049 0.145049 0.95616 2
0.95665 0.671811 -0.218316 623.64 24 5.25333 0.210907 0.149538 0.159968 0.159968 2.3688 2
0.542643 -0.494214 0.406066 1304.93 27 6.29929 0.124983 0.0182591 0.0182591 0.0182591 0.331112 2
0.917083 -0.677376 -0.921749 740.143 27 5.38043 0.373154 0.131629 0.309963 0.312888 29.8115 2
0.900467 -0.773188 -0.678065 651.852 26 6.35715 0.354984 0.16384 0.280141 0.280141 16.6983 2
0.914682 -0.214338 0.319432 632.2 24 4.04207 0.0538492 0.0112411 0.0147971 0.0189399 31.4977 2
0.559872 -0.532558 -0.348014 1270.32 25 6.34145 0.133944 0.0435337 0.0435337 0.0435337 0.28088 2
0.587347 0.179257 0.930307 1240.96 28 5.26805 0.155191 0.0571649 0.0571649 0.0571649 0.315249 2
0.62805 0.552306 0.960615 1039.42 23 6.04364 0.183608 0.106963 0.106963 0.106963 0.324395 2
0.968553 -0.323958 0.755487 721.76 24 4.11997 0.254643 0.133713 0.133713 0.133713 0.290372 2
0.884343 -0.220649 0.0305534 756.75 27 4.17091 0.345189 0.129919 0.249926 0.302734 24.44 2
0.953298 -0.0125661 0.937094 684.32 24 3.78365 0.257277 0.126596 0.20462 0.21558 14.2145 2
0.607085 -0.657375 0.999921 1178.61 27 6.46892 0.163948 0.0712435 0.0712435 0.0712435 0.213285 2
0.987762 -0.355931 0.51872 658.929 27 4.03432 0.160735 0.0915389 0.100211 0.123808 33.9102 2
0.793 0.272516 0.45196 826.417 23 4.30261 0.287941 0.239295 0.239295 0.239295 0.368478 2
0.710805 -0.56861 0.87783 946.633 29 5.35911 0.239804 0.173492 0.173492 0.173492 0.277128 2
0.964357 -0.456369 0.419192 643.4 24 4.2144 0.319268 0.203157 0.265957 0.274218 10.1079 2
0.527088 -0.0680455 -0.486206 1425.28 25 5.739 0.138303 0.0212636 0.0212636 0.0212636 0.176287 2
0.627892 0.464734 0.87996 1011 27 5.5367 0.190008 0.117811 0.117811 0.117811 0.339055 2
0.967559 -0.806509 -0.602939 639.88 24 6.28194 0.286829 0.239396 0.25818 0.25818 2.97308 2
0.602081 -0.650124 0.276922 1195.34 28 6.75761 0.164992 0.0615292 0.0615292 0.0615292 0.270062 2
0.903281 -0.0876621 -0.0954056 837.423 25 4.02107 0.0827943 0.0499457 0.0499457 0.0499457 0.148984 2
0.971096 -0.665788 -0.129382 665.1 29 5.18825 0.420708 0.361709 0.361709 0.361709 0.231121 2
0.881506 0.77331 -0.887911 726.296 26 6.38323 0.316937 0.185972 0.238547 0.244763 8.82518 2
0.989176 0.589535 0.173736 677.667 26 4.66498 0.3553 0.254797 0.292366 0.295391 5.94528 2
0.958221 0.106005 -0.341754 691.433 29 3.8923 0.38152 0.214409 0.339588 0.339588 5.84041 2
0.803304 -0.706671 -0.990495 736.464 27 6.09403 0.135683 0.0685303 0.0789198 0.0789198 7.40338 2
0.63628 0.900141 0.427332 1088.05 18 9.20647 0.0591954 0.0580365 0.0580365 0.0580365 0.281897 2
0.766307 -0.391253 -0.283372 853.552 28 5.03203 0.168703 0.107819 0.117331 0.125526 13.5295 2
0.674218 0.310667 -0.131333 950 26 4.91114 0.209913 0.13417 0.151006 0.151006 3.11008 2
0.86341 0.851545 -0.0921339 742.81 20 7.92267 0.258946 0.246248 0.246248 0.246248 0.80614 2
0.936172 -0.309666 0.730611 692.923 25 4.09772 0.37379 0.157196 0.331741 0.332314 11.3201 2
0.811776 -0.234128 0.593596 907.16 25 4.30301 0.281937 0.206799 0.227974 0.227974 2.65264 2
0.666249 -0.602735 -0.981393 1103 30 5.73568 0.208794 0.135942 0.135942 0.135942 0.241616 2
0.735796 -0.726658 -0.386764 862.926 26 6.35266 0.247441 0.0801585 0.163606 0.163606 19.9389 2
0.615977 0.070223 0.578678 1079.07 28 9999 0.113554 0.111291 0.111291 0.111291 0.183364 2
0.823156 0.734799 0.656074 844.037 26 6.25897 0.244067 0.164988 0.17733 0.180502 7.73882 2
0.72199 -0.457795 -0.970165 871.481 26 4.9924 0.23779 0.185931 0.185931 0.185931 0.274679 2
0.970215 0.620794 -0.953916 665.308 25 4.88257 0.200117 0.111561 0.119617 0.161679 59.969 2
0.717401 0.70794 -0.992815 903.074 26 6.53974 0.244181 0.170581 0.170581 0.170581 0.165542 2
0.68649 -0.86132 -0.800569 963.619 20 9.13104 0.0865175 0.0844072 0.0844072 0.0844072 0.350646 2
0.91984 0.681924 0.976253 782.2 25 5.80159 0.230411 0.18083 0.200747 0.200747 8.05855 2
0.702297 -0.627873 0.881277 917.581 30 5.63671 0.223788 0.161946 0.161946 0.161946 0.315573 2
0.898482 0.770146 -0.971793 725.375 23 6.29981 0.270719 0.201201 0.205089 0.213283 9.70531 2
0.644778 0.761677 -0.927206 1008.48 25 7.38691 0.19057 0.0864343 0.0889915 0.0889915 2.55199 2
0.778009 0.202689 -0.264318 809.071 27 4.3553 0.276693 0.231968 0.231968 0.231968 0.337594 2
0.959387 -0.107792 -0.64815 644.704 26 3.89988 0.327386 0.20896 0.286003 0.286003 5.04424 2
0.65941 0.53427 0.995332 1118.12 25 5.651 0.196673 0.130349 0.130349 0.130349 0.347925 2
0.318457 -0.0846468 0.916716 2997.29 27 8.6778 0.0350377 0.0143877 0.0152018 0.016582 12.9127 2
0.941724 -0.43968 0.692579 624.75 27 4.16328 0.400648 0.268412 0.354198 0.354198 10.2363 2
0.798107 0.847785 -0.97211 898.92 25 8.27888 0.184869 0.168966 0.176569 0.176569 2.9514 2
0.727735 -0.35703 -0.194189 842.148 26 5.00201 0.250637 0.186676 0.188063 0.188623 0.841232 2
0.742428 0.546687 -0.976652 862.621 28 5.37272 0.247954 0.192861 0.194782 0.194782 0.737383 2
0.916494 -0.143659 -0.898277 663.56 24 3.84574 0.330153 0.175304 0.279155 0.281495 9.10613 2
0.833342 -0.812143 -0.425368 743.72 24 9999 0.165753 0.150847 0.15693 0.15693 3.22183 2
0.699828 0.504148 -0.777071 976.32 24 5.30556 0.152051 0.0444515 0.0769457 0.0769457 16.6225 2
0.771615 0.246689 -0.825898 882.893 28 4.66519 0.270157 0.19878 0.219276 0.219276 3.39618 2
0.832781 0.107927 -0.84834 759.346 25 4.17477 0.32089 0.213013 0.278028 0.278028 4.99386 2
0.972745 0.108335 -0.662977 589.667 26 3.97478 0.383089 0.251109 0.338534 0.338534 5.0641 2
0.780264 -0.71005 0.946443 820.259 26 6.06706 0.279483 0.156498 0.207952 0.207952 5.05272 2
0.703791 -0.359207 -0.878243 1005.6 24 4.78106 0.224341 0.170377 0.171106 0.171825 0.955819 2
0.647167 -0.525226 0.970811 987.458 23 5.68162 0.202595 0.129356 0.129356 0.129356 0.282312 2
0.859559 0.149991 -0.838258 685.423 25 4.1854 0.324461 0.283554 0.2841 0.2841 0.307395 2
0.931359 -0.748028 0.611149 693.931 28 5.39121 0.2655 0.187549 0.201688 0.203496 4.23833 2
0.605393 -0.798468 0.44322 1088.89 26 8.59864 0.104611 0.0762201 0.0762201 0.0762201 0.0386817 2
0.99907 0.0230702 -0.954122 635.96 25 4.08849 0.287144 0.137819 0.225213 0.24909 19.503 2
0.925965 0.0996668 -0.875472 731.417 23 3.93663 0.198708 0.165543 0.182311 0.182858 2.88247 2
0.838379 0.453129 0.829531 788.714 27 4.55082 0.318268 0.234852 0.271466 0.271466 4.06978 2
0.813738 -0.666713 -0.825221 841.48 25 5.76183 0.294435 0.221585 0.232298 0.232298 1.93523 2
0.843815 0.230335 0.237958 723.44 25 4.19619 0.31866 0.223602 0.277913 0.277913 4.80355 2
0.750347 -0.904955 0.968639 879.1 18 8.09758 0.134706 0.0456556 0.109853 0.131376 37.5663 2
0.852768 0.610268 0.986918 711.148 26 5.24209 0.287404 0.22985 0.236984 0.236984 1.35283 2
0.820822 -0.521032 -0.344882 787.148 26 4.76162 0.323163 0.263124 0.266963 0.266963 0.897052 2
0.986104 0.600216 0.997235 623.821 28 4.69348 0.427462 0.273876 0.373653 0.373653 15.2298 2
0.561776 -0.375003 -0.798276 1309.89 27 5.85606 0.136698 0.0599154 0.0599154 0.0599154 0.306723 2
0.9187 -0.867796 -0.865614 599.2 19 7.37427 0.205124 0.192708 0.199283 0.199283 1.90661 2
0.589714 -0.306898 0.976856 1201.03 28 5.48994 0.161536 0.0887292 0.0887292 0.0887292 0.306065 2
0.667428 0.111169 -0.81351 1048.79 23 4.79192 0.161664 0.0863218 0.0863218 0.0863218 0.223804 2
0.966198 0.795042 0.612379 610.964 28 6.36733 0.394471 0.349968 0.349968 0.349968 0.122756 2
0.590536 0.67569 -0.969451 1204.56 26 6.91943 0.158084 0.0563496 0.0607969 0.0607969 2.82038 2
0.666585 -0.218992 0.806719 1046.29 27 9999 0.155184 0.085144 0.151915 0.151915 7.10542 2
0.639454 -0.588076 0.266094 1147.36 27 6.19219 0.184316 0.107958 0.107958 0.107958 0.299281 2
0.75733 -0.354616 0.762946 876.964 27 4.73013 0.25829 0.209556 0.209556 0.209556 0.301699 2
0.865762 -0.337445 0.00169594 694.44 25 4.28232 0.337063 0.270019 0.286624 0.286624 2.05948 2
0.635072 0.00426301 -0.872879 964.148 26 4.79304 0.184357 0.089277 0.128205 0.128205 5.31133 2
0.975276 0.0084831 -0.980408 669.536 27 3.70142 0.320696 0.258618 0.274228 0.277607 2.97196 2
0.94545 0.0909062 0.0575809 710.48 24 3.89014 0.403307 0.161024 0.357682 0.358393 10.0999 2
0.378241 -0.875479 0.0830387 2316.77 12 9999 0.013791 0.0103518 0.0134295 0.0134295 13.4997 2
0.977467 -0.669897 -0.356858 661.727 22 4.97875 0.066719 0.0137687 0.0154868 0.0154868 4.33707 2
0.638513 0.0263722 -0.682985 1099.47 29 4.71794 0.184699 0.12875 0.129472 0.129472 0.219132 2
0.562996 -0.447281 -0.969967 1249.23 25 6.13216 0.126253 0.0563722 0.0563722 0.0563722 0.265386 2
0.302967 -0.542043 0.909898 3380.81 26 9999 0.0117769 0.00990031 0.010625 0.0116049 13.9996 2
0.725097 -0.743585 0.817315 992.2 14 6.34423 0.172903 0.085404 0.085404 0.085404 0.260552 2
0.790123 0.0400424 -0.282866 739.654 25 4.26332 0.15508 0.0667789 0.106023 0.111512 11.8639 2
