0.61807 -0.375963 0.692598 413.36 25 3.08281 0.44738 0.127787 0.297486 0.297486 19.6551 0
0.387974 0.579939 -0.502755 355.964 28 4.57531 0.34937 0.150538 0.151314 0.151314 0.478901 0
0.652763 0.643345 0.552405 402.5 28 3.58943 0.585319 0.147112 0.32271 0.500012 78.0798 0
0.615956 0.123871 -0.985619 450.08 25 2.94675 0.180472 0.105476 0.157229 0.157229 5.66961 0
0.222944 0.16812 -0.952586 539.769 25 3.3619 0.151626 0.056852 0.114665 0.114665 10.3623 0
0.929444 -0.019937 -0.673882 451.72 24 3.12918 0.594896 0.347955 0.536822 0.553686 11.6938 0
0.437684 -0.686954 0.564618 432.556 26 4.07887 0.349076 0.0848219 0.228874 0.317297 68.6588 0
0.249028 -0.287126 0.891053 434.125 31 3.5324 0.199411 0.0839874 0.161345 0.168551 13.161 0
0.681635 -0.549901 0.0588384 375.862 28 3.43584 0.307671 0.110608 0.259534 0.273202 20.7803 0
0.19247 0.469975 -0.775626 439.312 31 4.00593 0.146936 0.0667069 0.088985 0.0927251 12.2812 0
0.413102 0.161966 -0.19315 415.793 28 3.06812 0.399005 0.107549 0.362263 0.367033 20.5938 0
0.991688 -0.701119 0.130535 393.6 25 3.85788 0.192829 0.122019 0.155495 0.157315 9.51307 0
0.377235 -0.686045 -0.697146 410.448 28 3.94479 0.103372 0.0195436 0.0362053 0.0395362 27.6069 0
0.892818 -0.686894 -0.640767 415.429 27 3.95403 0.787058 0.149978 0.537032 0.723356 69.457 0
0.36192 -0.409555 0.689529 413.759 28 3.15277 0.203686 0.0799581 0.146306 0.173493 28.79 0
0.281561 0.380412 -0.961178 494.815 26 3.50546 0.200895 0.0971469 0.143427 0.174068 15.9402 0
0.785173 -0.569429 0.652153 385.038 25 3.5106 0.184922 0.11432 0.159192 0.159192 5.5926 0
0.922875 -0.196085 -0.442731 428.464 28 2.82884 0.188878 0.16499 0.167622 0.167622 1.02856 0
0.958313 0.580277 0.0505585 406.24 24 3.43902 0.195137 0.0913541 0.166183 0.166979 7.67484 0
0.497161 -0.0564754 -0.944665 397.926 26 3.17829 0.295361 0.0857117 0.214532 0.269191 27.8089 0
0.418004 -0.876542 -0.317465 392.833 17 5.81402 0.178829 0.0596085 0.170853 0.170853 17.4181 0
0.457153 -0.874309 -0.326604 421.75 18 5.23575 0.157749 0.0648768 0.150476 0.153603 18.1408 0
0.824595 -0.669272 -0.587182 423.92 24 3.87702 0.231309 0.116486 0.178152 0.194754 11.1542 0
0.438944 -0.349798 0.209568 411.778 26 3.27117 0.300537 0.15231 0.264419 0.271736 12.7548 0
0.762869 0.635293 0.433032 408.68 24 3.78292 0.421671 0.26368 0.309798 0.33245 21.9692 0
0.70277 -0.652687 0.948606 388.115 25 3.68612 0.380927 0.0752749 0.237054 0.309362 76.5931 0
0.190304 0.171039 0.164441 489.897 28 3.64037 0.120986 0.07663 0.0772104 0.0772104 0.642475 0
0.537118 0.227512 0.791714 382.586 28 2.72586 0.194537 0.0893966 0.170585 0.171176 17.3295 0
0.961919 -0.70345 -0.986129 438.542 23 3.98981 0.118007 0.0381137 0.047946 0.0695351 52.6309 0
0.537451 -0.612524 0.998767 423.556 26 3.42261 0.414515 0.12798 0.248183 0.260379 24.4672 0
0.809274 -0.470236 0.945925 427.5 27 3.15686 0.198538 0.089314 0.167272 0.167272 14.5404 0
0.830811 0.373195 0.144494 397.92 24 2.90314 0.192747 0.130692 0.16818 0.170802 6.83214 0
0.249563 0.129711 -0.433286 432.516 30 3.54767 0.182091 0.0906358 0.147802 0.15162 9.77044 0
0.420819 -0.27882 0.98787 395.893 28 2.94105 0.240735 0.0732478 0.145583 0.210194 30.925 0
0.830762 0.589867 0.436493 382.375 23 3.45366 0.202905 0.0808024 0.173108 0.173108 13.5933 0
0.310314 -0.246429 0.341962 443.552 28 3.1112 0.246567 0.103455 0.207715 0.219102 18.2275 0
0.407578 -0.161305 0.232456 390.08 25 3.02639 0.215345 0.0593603 0.111176 0.187408 40.7788 0
0.624766 0.36982 0.999729 406.786 28 3.06575 0.0840291 0.0365187 0.0540826 0.0557955 10.4448 0
0.617298 -0.81378 -0.788551 410.808 25 9999 0.114168 0.0775096 0.108847 0.109448 8.21858 0
0.790896 -0.743722 -0.909491 420.385 25 4.18087 0.103895 0.010398 0.0120428 0.0128901 22.5452 0
0.558941 -0.619526 0.967206 409.964 28 3.27202 0.203808 0.0945174 0.17272 0.17272 12.6846 0
0.211539 -0.278886 -0.36929 548.875 31 3.60908 0.236121 0.172387 0.195685 0.196291 3.61595 0
0.29593 -0.839783 -0.762002 436.412 16 5.6981 0.161305 0.0918886 0.155946 0.156611 6.65873 0
0.41584 0.202863 0.610621 359.08 25 3.12557 0.229545 0.172982 0.194489 0.205227 12.6089 0
0.815018 0.38816 -0.895738 397.483 28 2.94663 0.383718 0.153059 0.309053 0.331791 23.0563 0
0.522554 -0.741059 -0.918206 416.429 27 4.34892 0.294909 0.21064 0.249998 0.251877 5.84323 0
0.842518 -0.821484 -0.038938 397.963 26 9999 0.121594 0.0745565 0.116756 0.11765 23.6644 0
0.509121 0.682908 -0.993879 406 25 3.88858 0.471298 0.248608 0.418238 0.431217 17.3731 0
0.561923 0.251161 -0.153562 380.071 27 2.92747 0.182547 0.134828 0.161145 0.161145 4.0637 0
0.781797 0.212904 0.799304 429 25 2.52884 0.321014 0.203013 0.280016 0.290419 11.6925 0
0.77518 0.552746 -0.055969 419.667 26 3.14304 0.202015 0.133714 0.174126 0.174826 9.74765 0
0.322644 0.898881 0.67978 449.615 12 5.05714 0.205661 0.153351 0.200116 0.200116 11.2751 0
0.710807 0.564739 0.0552659 419.407 26 3.4975 0.331152 0.118651 0.216348 0.29114 40.4719 0
0.314246 0.0939095 0.578404 456.25 27 3.04088 0.28888 0.128518 0.25803 0.259595 9.58278 0
0.683425 -0.902173 0.286147 417.412 16 5.2081 0.422098 0.120842 0.324041 0.408065 43.4371 0
0.941727 0.851316 -0.977357 441.75 23 5.52589 0.176322 0.123459 0.168479 0.168479 8.48699 0
0.742529 -0.367355 -0.622398 461.714 27 3.12843 0.19374 0.118896 0.167475 0.167475 5.33599 0
0.781827 0.286 -0.745644 463.607 27 2.88879 0.462649 0.214047 0.365367 0.428042 27.4507 0
0.297094 -0.711808 0.254081 420.103 28 4.99129 0.197626 0.0652822 0.145786 0.158367 26.4551 0
0.778243 0.60913 0.34178 396.538 25 3.59173 0.42967 0.228591 0.351862 0.380206 30.6284 0
0.939108 0.839618 0.870903 423.769 25 9999 0.11814 0.109745 0.113537 0.113537 1.91588 0
0.366395 0.201982 -0.446668 415.679 27 3.21981 0.191927 0.136737 0.16061 0.166766 10.1371 0
0.243413 0.502661 -0.959831 454.133 29 9999 0.159612 0.12809 0.155613 0.155613 6.47807 0
0.404531 -0.356019 0.322843 399.704 26 3.42791 0.394497 0.287618 0.361267 0.361821 7.31687 0
0.548072 0.702521 -0.900569 422.192 25 3.86182 0.463006 0.227075 0.315559 0.416444 40.3585 0
0.392794 -0.268605 -0.234259 454.074 26 2.99246 0.305213 0.104147 0.186675 0.276455 28.1107 0
0.926462 -0.0124779 0.915734 397.074 26 2.88066 0.476766 0.130695 0.286154 0.378132 44.4272 0
0.727289 -0.5442 -0.453338 378.16 24 3.45929 0.364086 0.145163 0.158441 0.322009 65.8279 0
0.443352 -0.0916275 -0.675095 473.833 23 2.77151 0.253135 0.107304 0.214821 0.226317 19.2165 0
0.803302 -0.842478 -0.762091 420.52 25 9999 0.351196 0.287792 0.303411 0.331677 16.7622 0
0.27737 0.725927 0.425208 480.179 28 4.87019 0.123781 0.0893638 0.0900793 0.0900793 0.632591 0
0.772247 0.649912 -0.93002 829.852 26 5.718 0.255865 0.151168 0.207882 0.207882 5.43666 0
0.707605 -0.262727 0.997939 363.667 26 3.93787 0.230455 0.13689 0.152191 0.160468 11.6817 0
0.488814 -0.703087 -0.661536 430.731 25 3.86512 0.231782 0.0586179 0.146328 0.202945 85.5181 0
0.938112 0.0372426 -0.868214 392.846 25 2.44825 0.18222 0.10523 0.169434 0.169434 6.20359 0
0.803585 -0.190698 -0.302588 431.154 25 9999 0.174998 0.0856267 0.170674 0.171498 8.07493 0
0.255198 -0.181273 -0.980661 474.839 30 3.13735 0.134867 0.0862207 0.09036 0.0999828 14.1755 0
0.640171 -0.561218 -0.917361 373.25 28 3.21774 0.411463 0.215742 0.346445 0.388167 17.369 0
0.805271 0.445466 0.763394 425.036 27 3.23758 0.188293 0.0804641 0.161651 0.162237 16.8873 0
0.696347 0.637486 -0.207105 407.346 25 3.58976 0.0932047 0.00671589 0.00744338 0.0117624 47.9233 0
0.769245 0.303763 -0.057736 453.964 27 2.76108 0.684751 0.211554 0.471182 0.640923 32.2752 0
0.510991 0.560856 -0.728739 371.741 26 3.3385 0.231585 0.0796379 0.1719 0.199024 29.044 0
0.798366 0.458551 -0.628928 373.643 27 3.27337 0.521073 0.252637 0.46878 0.481543 12.0333 0
0.297927 -0.542345 -0.990557 474.935 30 3.34644 0.0724638 0.0218699 0.0279502 0.0279502 7.42192 0
0.972307 -0.0255868 0.112004 372.4 24 2.80912 0.209779 0.0988802 0.181529 0.182074 6.78354 0
0.725629 -0.347228 0.742492 414.536 27 2.98283 0.185277 0.131537 0.161745 0.161745 5.01896 0
0.813745 -0.233255 0.960469 435.667 23 2.73274 0.250843 0.153898 0.224036 0.22463 6.22212 0
0.893864 -0.436833 0.112872 422.889 26 3.00771 0.422145 0.331158 0.371754 0.384192 8.97586 0
0.57213 0.665075 -0.92243 427.786 27 3.79463 0.22015 0.0933963 0.170292 0.184343 35.7958 0
0.803017 0.103247 -0.224421 447.071 27 2.79764 0.198475 0.116482 0.163756 0.163756 6.59738 0
0.487707 0.648449 0.931747 396.69 28 3.82997 0.403457 0.144934 0.298622 0.361544 35.4993 0
0.921399 -0.845178 0.406571 401.333 23 9999 0.205844 0.0883732 0.127292 0.196388 57.3805 0
0.38793 -0.170608 -0.958889 384.571 27 2.91922 0.272524 0.0256879 0.0324428 0.0367186 12.2465 0
0.285037 -0.858375 0.870756 459.211 18 5.86616 0.0674349 0.0599201 0.0658519 0.0658519 4.19633 0
0.6016 -0.496049 -0.976785 405.923 25 3.32246 0.214851 0.108683 0.172995 0.183439 19.8114 0
0.893048 -0.82436 0.827087 446.913 23 9999 0.0776725 0.0514045 0.0747873 0.0747873 10.4402 0
0.629001 -0.651829 0.8155 365.8 25 3.82036 0.210986 0.0965305 0.173493 0.173493 11.2556 0
0.481076 -0.548989 -0.8554 433.567 29 3.50315 0.212233 0.0504081 0.175723 0.180349 26.6024 0
0.43339 -0.277911 -0.769363 404.536 27 3.13697 0.254652 0.080012 0.174713 0.226041 29.708 0
0.371753 0.585142 0.233506 455.552 28 3.67109 0.205755 0.0666603 0.151909 0.169627 21.2687 0
0.468184 0.159765 0.757799 410.48 24 3.15848 0.34185 0.100081 0.201341 0.310408 33.701 0
0.192597 -0.299307 0.726769 567.793 28 4.03477 0.149175 0.0619637 0.098306 0.098306 6.68722 0
0.367871 -0.0579718 0.571122 401.5 27 2.98446 0.368608 0.138768 0.272863 0.336615 26.2744 0
0.93838 0.404782 -0.826833 391.2 25 3.10236 0.212123 0.0978078 0.18854 0.18854 14.9585 0
0.502537 0.367986 0.385832 417.25 28 2.97763 0.229652 0.0630066 0.152207 0.2055 33.6189 0
0.608357 -0.643477 -0.482502 409.357 27 3.58389 0.156911 0.0954061 0.133803 0.13639 8.99572 0
0.662146 0.0927309 -0.791949 428.778 26 2.81291 0.177555 0.0572768 0.153669 0.153669 14.4374 0
0.221334 0.193117 -0.291275 480.967 29 3.46181 0.162339 0.0777633 0.125849 0.125849 8.70315 0
0.627477 -0.0848755 -0.764651 358.615 25 9999 0.187954 0.0598009 0.183854 0.183854 15.3228 0
0.94509 -0.0956086 -0.800154 384.962 25 2.76078 0.227239 0.134269 0.197765 0.199522 7.40632 0
0.599397 0.211262 0.957569 388.37 26 2.96857 0.170458 0.0899735 0.148845 0.148845 12.7409 0
0.756611 0.319232 0.821506 451.407 26 2.82787 0.689038 0.25847 0.630792 0.645532 17.3663 0
0.294793 0.835848 -0.942268 479.5 25 9999 0.0159934 0.0134511 0.0157213 0.0157213 12.8988 0
0.787964 0.584304 -0.888367 426.185 26 3.46048 0.210075 0.130603 0.181611 0.181611 6.28868 0
0.807958 -0.813305 -0.516457 422.385 25 9999 0.379419 0.249884 0.33753 0.347279 14.3263 0
0.32693 -0.476701 0.327316 396.2 29 3.97175 0.269891 0.110592 0.192233 0.237492 25.8 0
0.614264 0.913546 0.0409128 460.214 14 5.19303 0.254689 0.218238 0.241955 0.241955 5.84874 0
0.903075 -0.222043 -0.77124 395.391 23 2.66858 0.755726 0.411866 0.648421 0.705138 21.8748 0
0.318505 -0.514771 0.996621 452.034 28 3.31048 0.241419 0.0888999 0.195159 0.207774 17.3272 0
0.420741 -0.836227 -0.298442 427.52 25 5.49572 0.156975 0.0806431 0.15239 0.15239 17.3507 0
0.603831 0.494686 0.780863 424.143 28 3.15915 0.256048 0.097242 0.154156 0.163206 20.4786 0
0.641737 -0.146178 0.893203 405.714 28 2.86617 0.187535 0.0894276 0.157759 0.157759 6.41907 0
0.522068 -0.0181694 0.225974 361.793 28 2.81002 0.467562 0.209204 0.421588 0.426784 10.5299 0
0.383798 -0.850882 0.93411 420 18 5.46261 0.182005 0.0783878 0.177495 0.177495 17.4225 0
0.36624 0.205491 0.310845 401.138 28 2.87019 0.177322 0.118862 0.145303 0.151207 8.74959 0
0.613074 -0.729049 0.999941 413.207 28 3.94715 0.219146 0.0838993 0.14801 0.190638 47.3581 0
0.334815 0.87116 -0.526472 423.941 16 5.44255 0.292573 0.17938 0.275042 0.284348 20.8644 0
0.775447 -0.183833 -0.00352828 434 23 2.76356 0.309836 0.167957 0.188806 0.201032 10.5893 0
0.790206 0.293185 0.925422 378.346 25 2.96518 0.432821 0.239257 0.342278 0.388338 22.6797 0
0.35597 0.144177 0.992161 417.286 27 2.93095 0.2986 0.0651268 0.202365 0.268295 50.3124 0
0.318396 0.0205652 0.228055 452.391 23 3.19124 0.258899 0.0825929 0.170937 0.230116 25.5286 0
0.451126 -0.637761 0.268291 389.536 27 3.89357 0.235819 0.147783 0.18475 0.204479 25.8756 0
0.293741 0.362214 0.991879 443.357 28 3.49235 0.207745 0.0715085 0.1369 0.170705 26.5003 0
0.352064 -0.543128 -0.0303339 448 25 3.5962 0.106969 0.0197849 0.0206229 0.0206229 4.16424 0
0.867366 -0.8107 -0.610137 420.16 25 4.69492 0.160786 0.112099 0.151856 0.152364 7.61284 0
0.436613 -0.607162 -0.709328 438.429 27 3.81667 0.0105451 0.00641791 0.00802626 0.0103958 21.2001 0
0.523448 0.485513 -0.236821 404.357 28 3.31639 0.374433 0.17575 0.331366 0.343152 15.2406 0
0.584419 -0.837652 -0.575663 418.75 27 9999 0.230558 0.211444 0.218981 0.219676 2.12292 0
0.363282 -0.867781 0.771834 417.867 14 5.14284 0.164741 0.0827414 0.160482 0.160482 18.7215 0
0.603533 -0.709082 -0.382615 430 27 4.07462 0.230148 0.076039 0.184713 0.18997 27.039 0
0.880289 0.74939 -0.850882 421.136 22 4.10763 0.215835 0.121381 0.179912 0.18061 15.4485 0
0.776084 0.54827 0.157061 392.2 25 3.27565 0.197418 0.125164 0.162145 0.162145 4.9177 0
0.763574 0.526047 0.0567708 458.87 23 3.40842 0.419625 0.186626 0.323454 0.381165 31.8219 0
0.186051 -0.221781 0.742377 566.12 25 3.68393 0.136193 0.0607754 0.0881104 0.0923468 9.16255 0
0.632213 0.642474 0.683956 408.107 27 3.64724 0.38522 0.225742 0.33014 0.343248 15.5693 0
0.674276 -0.888202 0.571467 423.294 16 5.01846 0.136811 0.118871 0.133389 0.133389 3.41934 0
0.584333 0.445506 0.373081 401.296 26 3.08521 0.408727 0.199277 0.277328 0.374091 33.4472 0
0.348691 0.524954 -0.443937 420.038 25 3.58447 0.211956 0.0733316 0.151635 0.17161 34.3238 0
0.340454 0.103563 0.671274 430.16 25 2.94021 0.26957 0.0706231 0.189755 0.246878 36.9227 0
0.649372 -0.388109 -0.920128 402.846 25 2.88551 0.199925 0.129942 0.160171 0.160171 4.67715 0
0.988989 0.123869 -0.954941 439.769 25 2.90001 0.201925 0.110588 0.184541 0.184541 6.13703 0
0.683518 0.146817 -0.886704 394.444 26 3.03584 0.62552 0.186548 0.432838 0.581245 32.0817 0
0.334484 0.662713 -0.691552 443.214 28 4.18 0.255386 0.0431847 0.154937 0.213169 51.7877 0
0.245622 0.695276 -0.828703 469.571 28 4.85498 0.154671 0.00738912 0.00898056 0.0167246 77.482 0
0.460877 0.483921 0.267636 418.833 29 3.33199 0.307742 0.123661 0.260424 0.273229 15.5807 0
0.27925 0.164675 0.951658 387.714 28 3.34324 0.168406 0.0653142 0.130816 0.142346 19.3624 0
0.348284 0.232147 -0.612122 391.75 27 3.07769 0.0930062 0.039477 0.0744642 0.0750248 7.65867 0
0.854154 0.85919 -0.453883 394.583 23 5.79605 0.293358 0.24549 0.259085 0.278016 18.6169 0
0.274895 0.459656 -0.906106 441.414 28 3.7183 0.217017 0.0913085 0.170543 0.180327 21.7786 0
0.225182 0.548105 0.0119803 468.333 32 4.085 0.147904 0.0608896 0.0962673 0.0983144 14.9315 0
0.979298 -0.532806 0.0596562 453.28 24 3.25199 0.194383 0.102341 0.156645 0.16592 13.303 0
0.81738 -0.800506 -0.998001 400.357 27 4.82876 0.150259 0.0934922 0.12396 0.126204 9.18231 0
0.729404 0.895853 0.590022 379.333 11 4.82521 0.14823 0.136518 0.143737 0.143737 2.83961 0
0.198504 -0.363222 -0.960517 541.962 25 3.82173 0.159098 0.0842837 0.090567 0.090567 2.92134 0
0.997227 -0.102879 0.85952 436.875 23 2.70872 0.570754 0.268961 0.416081 0.530091 25.902 0
0.656429 -0.280774 0.28373 407.214 27 2.92575 0.340207 0.277031 0.288927 0.291815 3.05893 0
0.417239 0.569781 -0.65027 482.143 27 3.47417 0.201281 0.0637956 0.134609 0.172994 23.3015 0
0.889177 0.669655 0.917949 416.185 26 3.60703 0.220436 0.134767 0.184252 0.185915 9.67246 0
0.636387 0.304453 0.809116 434.091 21 2.9345 0.166785 0.0530855 0.0553867 0.0671323 18.3918 0
0.649126 -0.0548653 0.984815 363 24 2.954 0.196971 0.0985553 0.161111 0.16207 9.00494 0
0.246577 0.795004 -0.560772 487.609 23 9999 0.171048 0.0750473 0.137033 0.166113 27.2722 0
0.520682 0.271564 0.398565 373.433 29 3.25064 0.218054 0.12859 0.170174 0.189074 21.1794 0
0.455618 0.40742 -0.343487 402.179 28 3.2426 0.211319 0.081293 0.179843 0.179843 12.8797 0
0.216771 -0.464512 -0.881835 513.724 28 3.88325 0.160046 0.0544614 0.106132 0.119853 21.2305 0
0.725126 -0.511714 0.450563 389.783 23 3.04119 0.2022 0.113263 0.176748 0.176748 11.0743 0
0.502952 -0.122143 0.884519 430.542 23 2.97952 0.191467 0.0533281 0.120283 0.172517 31.1928 0
0.298278 0.0544851 0.7115 447.5 31 3.05139 0.0630736 0.0116154 0.0378376 0.0408433 30.8068 0
0.193472 -0.267358 0.360396 619.679 28 3.77941 0.118336 0.0359084 0.0668145 0.0754018 24.0498 0
0.77921 -0.913279 0.00268369 390.8 14 4.944 0.33727 0.144293 0.318817 0.325686 17.7266 0
0.8605 0.160107 0.999644 402.846 25 2.77728 0.175298 0.0740122 0.144969 0.146648 13.1797 0
0.699501 -0.453129 -0.992176 372.68 24 3.14289 0.380806 0.269766 0.320863 0.347571 16.9441 0
0.446907 -0.615988 0.84259 422.808 25 3.82832 0.189899 0.159662 0.16154 0.16154 0.817223 0
0.669436 -0.16394 -0.835631 413.385 25 3.08388 0.18321 0.105093 0.157504 0.159234 12.3182 0
0.957452 0.0480901 0.672164 412.04 25 2.90043 0.197246 0.137214 0.137214 0.137214 0.128367 0
0.531557 0.508016 0.862755 403.654 25 3.29977 0.246539 0.12472 0.209479 0.211154 11.2335 0
0.336166 -0.30885 -0.566904 429.607 27 3.15489 0.274396 0.073333 0.208589 0.248304 42.7891 0
0.381402 -0.789097 -0.511589 449.95 18 5.04405 0.271865 0.0821147 0.240973 0.242558 26.7489 0
0.430301 -0.369237 -0.60796 447.037 26 2.85808 0.221821 0.117528 0.187698 0.18828 12.8435 0
0.552795 0.664823 0.63952 439.56 24 3.85173 0.192833 0.100531 0.157234 0.159202 9.96273 0
0.516824 -0.204781 -0.671925 355.393 28 2.95578 0.330289 0.0831605 0.172241 0.304773 69.0599 0
0.396865 0.0381801 -0.596598 414.429 27 3.02267 0.281381 0.109931 0.247887 0.247887 10.1264 0
0.516298 -0.0483511 0.640055 395.724 28 2.96624 0.329033 0.235569 0.297126 0.297126 4.92259 0
0.879028 0.239881 -0.713442 415.68 25 3.05908 0.540987 0.277173 0.367791 0.502681 30.7022 0
0.997118 0.418552 0.432304 437.19 21 2.85646 0.6253 0.247159 0.563401 0.580423 19.3923 0
0.410878 0.00181749 -0.987268 379.071 27 3.08831 0.20802 0.0583021 0.104297 0.104297 7.05889 0
0.711009 -0.732253 0.1552 441.208 23 4.1343 0.176536 0.0948377 0.141333 0.141333 6.20913 0
0.568115 -0.0286792 -0.79109 393.042 23 9999 0.149812 0.0719736 0.144467 0.146385 14.6606 0
0.261184 -0.299827 0.857341 437.138 28 3.54219 0.184158 0.0632956 0.145181 0.148839 17.4774 0
0.41538 -0.733416 -0.401434 382.839 30 4.74357 0.0676737 0.0103794 0.0103794 0.0103794 0.023156 0
0.371981 0.811555 0.994078 410 11 5.06359 0.272873 0.130168 0.188176 0.265372 39.0384 0
0.534953 0.620227 0.450416 386.464 28 3.71252 0.192053 0.128665 0.149331 0.149331 3.58265 0
0.380216 -0.24298 -0.45034 414.536 28 3.07541 0.207267 0.0647017 0.124203 0.181711 26.6882 0
0.807613 0.0716682 0.951698 359.739 23 2.61853 0.292716 0.136247 0.248521 0.255212 9.19054 0
0.54656 0.759126 -0.555721 393.808 25 4.30573 0.458201 0.132289 0.322075 0.409812 43.469 0
0.673299 0.572947 0.993994 421.964 28 3.43501 0.302002 0.0936073 0.169882 0.269305 39.0538 0
0.684437 0.568009 -0.819905 422.643 28 3.34595 0.239532 0.113532 0.202643 0.210344 17.8035 0
0.892847 -0.44821 -0.442483 403.185 26 3.02058 0.219891 0.14 0.183216 0.192638 15.2323 0
0.418636 0.526982 0.501118 395.414 28 3.45461 0.327215 0.157928 0.260717 0.292361 12.5432 0
0.577983 -0.195002 -0.255738 419.111 26 2.99991 0.53152 0.103394 0.420897 0.463505 33.2854 0
0.387066 0.187401 0.425862 413.96 25 3.03568 0.329111 0.146132 0.289923 0.29539 12.1049 0
0.620174 0.403042 0.77525 398.346 25 3.0403 0.211294 0.105087 0.179037 0.179037 15.0894 0
0.813418 -0.225148 0.950806 355.222 26 3.04757 0.447746 0.13623 0.387728 0.408551 23.8598 0
0.646665 0.782228 -0.980143 436.25 28 4.41024 0.28056 0.10234 0.225423 0.233744 34.9628 0
0.694161 -0.134885 -0.110227 347 24 -11.4157 0.211097 0.118174 0.179993 0.179993 8.93766 0
0.849475 -0.569078 0.837959 366.042 23 3.22214 0.244185 0.0869494 0.179607 0.215955 46.1207 0
0.86414 0.602829 0.943333 397.778 26 3.61528 0.430965 0.13856 0.328788 0.390256 48.5053 0
0.441397 0.0567088 0.999978 431.68 25 3.01958 0.452325 0.152193 0.361278 0.419375 19.7096 0
0.481229 -0.245167 0.435666 479.077 25 3.05043 0.176397 0.0946582 0.154206 0.154206 11.9037 0
0.479549 -0.0597476 0.870932 375.643 28 2.66716 0.332111 0.0853308 0.288634 0.300454 25.6837 0
0.210668 0.495876 -0.873512 471.235 32 4.27319 0.141281 0.0877362 0.0898881 0.0922992 6.29692 0
0.279711 0.537473 0.33864 424.156 31 3.82922 0.157097 0.0377528 0.0600186 0.0600186 19.3517 0
0.829535 -0.0742107 -0.0224379 425.111 26 2.98476 0.173599 0.108391 0.152575 0.152575 5.81393 0
0.273631 -0.495116 0.817015 426.032 30 3.85161 0.210329 0.077923 0.177386 0.177912 20.3948 0
0.641641 -0.232209 0.177644 397.76 24 9999 0.560936 0.263078 0.517962 0.542945 16.1288 0
0.513147 0.39583 0.365281 412.6 25 3.1626 0.193924 0.118367 0.163686 0.164293 13.2537 0
0.916233 -0.535768 -0.180324 424.692 25 3.2294 0.208789 0.14742 0.179159 0.179159 4.631 0
0.250684 0.857788 0.947798 497.222 17 9999 0.0102407 0.00606787 0.00919091 0.0100665 35.4483 0
0.60124 -0.795646 -0.56708 398.615 25 4.65353 0.227793 0.0497152 0.113264 0.156162 52.613 0
0.561446 0.730572 -0.425182 423.536 28 4.14787 0.226352 0.0931355 0.177018 0.178453 13.3022 0
0.898351 0.493126 -0.147073 410.68 25 3.17729 0.0482241 0.0158776 0.0228077 0.0314609 53.0576 0
0.483236 0.23006 -0.200886 413.192 25 2.963 0.349061 0.120557 0.314164 0.319236 20.1456 0
0.509877 0.863747 -0.751968 399.312 15 5.3413 0.15151 0.0853441 0.147064 0.147064 6.36573 0
