0.714604 0.312573 0.861963 496.963 26 3.58173 0.446302 0.270715 0.386268 0.405365 22.3084 1
0.913825 0.110847 0.370904 448.96 25 3.02268 0.215009 0.116288 0.187714 0.188262 9.70475 1
0.907944 0.795013 0.58829 489.536 28 5.30421 0.206299 0.129503 0.180417 0.180417 5.75144 1
0.568716 0.543374 -0.754052 593.174 23 4.44685 0.642379 0.214605 0.565387 0.577551 26.2905 1
0.826892 0.698688 0.371629 504.038 25 4.42477 0.226325 0.137752 0.182418 0.182418 5.38014 1
0.855125 -0.796816 0.94811 471.696 23 4.67306 0.12988 0.0683868 0.11604 0.11604 16.0177 1
0.316852 0.10878 0.795747 1112.68 27 5.26592 0.26946 0.0692899 0.157611 0.186174 37.7931 1
0.714654 -0.297876 0.968909 498.333 26 3.63536 0.502647 0.243665 0.318488 0.455225 32.2317 1
0.207592 0.106809 0.863795 2286.67 21 9999 0.0499438 0.0306155 0.0466605 0.0491018 15.9381 1
0.55005 0.645287 -0.970853 595.214 28 4.9337 0.618866 0.206662 0.435708 0.551312 39.1288 1
0.752991 0.541625 -0.350821 521.269 25 3.82122 0.392023 0.180484 0.246297 0.348418 36.2741 1
0.507133 -0.519385 -0.646837 465.25 11 9999 0.605669 0.431931 0.55497 0.582143 14.5908 1
0.752715 -0.55573 -0.701227 527.889 26 3.84165 0.274152 0.0811553 0.156146 0.23438 36.8358 1
0.487341 -0.266683 -0.844433 629.037 26 4.11851 0.291693 0.103464 0.207604 0.243705 25.0747 1
0.383685 -0.289051 0.890618 847.92 25 4.80271 0.296547 0.0939001 0.227213 0.227745 11.5721 1
0.912547 0.16456 0.105663 456.593 26 2.88253 0.374591 0.149364 0.212769 0.339202 37.7658 1
0.838265 -0.387822 -0.97161 508.741 26 3.40422 0.216565 0.154778 0.183414 0.183414 4.34378 1
0.679715 -0.856465 0.785262 547.32 25 6.43332 0.491325 0.235952 0.469353 0.471623 17.0946 1
0.707574 -0.140407 0.996554 496.966 28 3.40252 0.417101 0.137519 0.264585 0.336006 35.27 1
0.805987 -0.611752 -0.865265 494.739 23 3.93527 0.55477 0.155919 0.387227 0.501874 47.9961 1
0.499995 -0.457538 0.819723 641.76 25 4.15587 0.243398 0.108884 0.117588 0.137946 26.8247 1
0.417248 0.810507 -0.405164 775.808 25 9999 0.232195 0.216423 0.219537 0.221217 3.14667 1
0.803676 -0.864042 -0.94376 514.381 21 5.9648 0.574896 0.307822 0.536371 0.549927 23.5879 1
0.814997 -0.739185 -0.749987 508.926 26 4.87407 0.243089 0.169316 0.199838 0.199838 4.43452 1
0.459717 0.590077 -0.997206 754.36 24 5.07318 0.514878 0.139177 0.343335 0.370979 20.9398 1
0.382383 -0.136922 -0.341417 941.25 27 4.50227 0.230622 0.0663704 0.116882 0.160716 37.9661 1
0.405934 -0.40666 -0.999772 855.04 24 4.83098 0.204263 0.130049 0.13991 0.143215 5.85637 1
0.313838 0.588644 -0.941604 1147.39 27 6.75866 0.234861 0.0432129 0.0987572 0.13128 57.083 1
0.797433 -0.430106 0.901218 530.44 25 3.6305 0.626902 0.182867 0.409142 0.570011 39.3141 1
0.756244 -0.507101 0.675266 541.667 14 2.44519 0.26493 0.101102 0.226554 0.229096 14.1964 1
0.301471 0.019073 0.184604 1132.52 30 5.4611 0.328254 0.0812211 0.117258 0.118737 9.42787 1
0.84094 -0.42664 0.0649668 547.423 25 3.56954 0.54137 0.27599 0.420234 0.469794 26.8663 1
0.500475 0.602577 0.917291 634 25 4.88386 0.408345 0.254126 0.3389 0.361692 20.2405 1
0.668818 -0.44464 0.656029 595.4 24 4.09254 0.107292 0.0426343 0.0775738 0.0775738 7.02486 1
0.855067 -0.196668 0.0561678 462.621 28 3.33395 0.310722 0.154613 0.28044 0.281027 14.1856 1
0.579077 -0.158088 -0.804513 536.179 27 3.56131 0.580587 0.219479 0.493275 0.53367 21.0047 1
0.739811 -0.469155 -0.541253 502.074 26 3.80495 0.558405 0.344388 0.409418 0.459933 29.4328 1
0.241566 0.378406 0.757146 486.357 28 3.30019 0.166858 0.0605504 0.125708 0.128865 19.2712 1
0.673692 -0.696411 -0.970183 602.036 27 5.19325 0.537995 0.159269 0.384841 0.42652 36.0163 1
0.440848 -0.00969132 -0.594416 817.345 28 3.9286 0.261624 0.155508 0.175262 0.175262 6.22682 1
0.497809 -0.476425 0.179749 651.407 26 4.20189 0.306282 0.113409 0.216937 0.257214 28.8215 1
0.518636 -0.673589 -0.974288 602 25 4.8572 0.173145 0.0816401 0.15175 0.15175 20.7075 1
0.262978 0.641768 0.63172 1639.68 22 8.76363 0.0397828 0.019922 0.0360711 0.0391166 23.4793 1
0.245471 -0.401309 0.945726 351.944 17 22.8875 0.177039 0.0646106 0.118384 0.142537 17.3704 1
0.674987 -0.865873 0.37143 523.25 18 6.56151 0.576249 0.268422 0.541248 0.55118 19.6459 1
0.235707 0.55 0.863281 1674.03 32 8.45536 0.22462 0.123048 0.160552 0.164512 14.2793 1
0.972916 0.269278 0.931005 419.04 25 3.19252 0.206361 0.108432 0.176274 0.176274 10.2758 1
0.389524 -0.51081 -0.904066 856.786 27 5.12837 0.228587 0.0824733 0.125007 0.163547 29.6816 1
0.437164 -0.425282 -0.808165 790.481 26 6.41682 0.239123 0.045404 0.0986875 0.15132 40.2006 1
0.686609 -0.294205 0.850071 505.769 25 3.54747 0.301261 0.0868434 0.224585 0.262327 25.7947 1
0.494958 0.767955 -0.112805 411.68 25 4.9546 0.166245 0.0426027 0.104115 0.135239 65.4723 1
0.930527 -0.0391258 -0.530129 445.741 26 3.38955 0.413898 0.158973 0.280577 0.376984 47.5421 1
0.7722 -0.70663 -0.60906 407.269 25 3.96352 0.235418 0.137458 0.18455 0.194478 14.3177 1
0.657856 0.221293 0.45532 502.5 27 3.49987 0.339726 0.147997 0.265624 0.33049 27.8201 1
0.848881 -0.29039 0.626979 448 27 3.31204 0.49238 0.325735 0.432989 0.447275 11.5301 1
0.509503 -0.529069 -0.999956 594.577 25 4.5556 0.496722 0.168735 0.417951 0.43983 31.0548 1
0.754092 0.857827 0.603063 561 23 6.35475 0.292555 0.141883 0.276918 0.282609 22.4298 1
0.759711 0.889988 0.462721 506.15 18 6.0412 0.247701 0.10083 0.18594 0.23542 41.631 1
0.841001 0.919556 -0.978554 417.154 12 5.77848 0.362923 0.117545 0.262374 0.351956 27.8434 1
0.653131 0.349779 -0.126888 647.889 26 3.85605 0.359696 0.0914552 0.31883 0.326258 25.5639 1
0.527 0.127181 0.198745 631.214 27 4.1186 0.286607 0.159507 0.209546 0.251984 16.1437 1
0.785132 -0.591945 -0.31006 479.893 28 3.80754 0.360455 0.114773 0.235225 0.31797 36.9747 1
0.89737 -0.0769659 -0.578197 433.393 27 3.15126 0.213066 0.118969 0.185799 0.185799 5.75037 1
0.930188 -0.330382 -0.101356 435.962 25 2.97347 0.211163 0.182051 0.182051 0.182051 0.285019 1
0.343082 -0.728345 0.875737 1055.47 16 7.87228 0.210592 0.0594353 0.0648163 0.0685996 21.6137 1
0.546849 0.114562 -0.88985 765.64 25 3.65909 0.35378 0.136041 0.269749 0.313072 20.0723 1
0.662269 0.134309 0.700667 561.423 25 3.27684 0.230574 0.0803072 0.161236 0.199053 17.966 1
0.791597 -0.549874 0.971417 510.92 25 3.6249 0.259418 0.115759 0.228621 0.229604 11.2189 1
0.32252 -0.013898 -0.273664 1094.4 29 5.42086 0.29048 0.0792971 0.178198 0.195275 16.7111 1
0.685208 -0.645883 -0.946165 520.125 23 4.49799 0.427218 0.311466 0.348497 0.382216 22.8006 1
0.927947 -0.560997 0.987886 472.88 24 4.05567 0.32016 0.0945282 0.194163 0.194163 13.1238 1
0.933552 -0.564836 0.843992 502.833 23 3.50915 0.564544 0.253848 0.471228 0.497727 26.3428 1
0.324725 0.754299 -0.913651 985.75 11 9999 0.14543 0.0923917 0.14162 0.14162 17.909 1
0.523966 0.794071 0.377441 628.1 29 6.41174 0.214262 0.107073 0.194826 0.20713 31.3913 1
0.707254 0.793577 -0.983394 572.714 21 5.67096 0.631875 0.232823 0.526642 0.57308 43.8087 1
0.605906 -0.484101 -0.716435 588.621 28 4.14882 0.380743 0.200768 0.293765 0.334226 23.9943 1
0.482274 -0.124242 -0.983092 654.409 21 3.69658 0.248769 0.113765 0.143426 0.159427 19.0967 1
0.420343 -0.692298 0.989035 860.24 25 5.88019 0.245698 0.071599 0.129959 0.174415 38.8686 1
0.821422 -0.0349029 -0.0323688 446.577 25 3.26294 0.246657 0.0765635 0.159104 0.214935 38.7033 1
0.551803 -0.12799 0.880566 565 24 3.62355 0.673203 0.230218 0.52762 0.616885 35.5837 1
0.699271 0.558462 -0.972876 546.929 28 3.98121 0.260782 0.0974369 0.220961 0.225393 16.4784 1
0.617178 0.416783 0.724136 522.519 26 3.9918 0.498278 0.330037 0.449237 0.451784 8.10603 1
0.288069 0.175993 -0.657144 378.615 25 9999 0.176877 0.0734449 0.123953 0.173017 29.5179 1
0.422826 -0.279609 -0.66584 773.957 23 3.40104 0.304 0.135092 0.148919 0.154401 9.90673 1
0.408435 -0.376933 0.69383 859.296 26 4.4293 0.365678 0.223324 0.304461 0.30689 6.23841 1
0.846804 0.394859 0.693034 458.222 26 3.31877 0.598928 0.228598 0.371124 0.550775 52.2426 1
0.875618 0.20196 -0.0275653 504.231 25 3.43126 0.207936 0.101982 0.182544 0.182544 6.56764 1
0.684731 -0.308139 0.689048 532.519 26 3.68216 0.541693 0.128638 0.335871 0.452781 30.0741 1
0.239254 -0.455618 0.999538 473.765 16 12.045 0.179478 0.0378949 0.120607 0.145737 32.9675 1
0.425538 0.308497 0.963397 791.25 23 4.47822 0.430973 0.130512 0.327093 0.357081 21.553 1
0.691802 0.500634 -0.859718 497.333 26 3.68884 0.292742 0.134788 0.249755 0.249755 6.93191 1
0.881643 0.924975 -0.796238 416.214 13 4.94195 0.426645 0.16231 0.319325 0.413699 70.5336 1
0.202908 -0.125523 -0.335537 2015.67 21 8.13773 0.182032 0.0478487 0.106962 0.147888 32.532 1
0.619185 -0.0151545 -0.673386 582.036 27 3.41401 0.375871 0.251024 0.288891 0.335711 16.8249 1
0.446436 -0.539617 0.0668035 799.759 28 4.95706 0.418039 0.146932 0.346097 0.360026 20.1717 1
0.661844 -0.698848 0.12889 505.68 25 5.18579 0.324099 0.122435 0.245734 0.254194 25.1289 1
0.827264 0.811051 0.498486 361.647 16 9999 0.16124 0.0840524 0.155616 0.155616 7.26735 1
0.593257 -0.68877 -0.631217 599.296 26 5.02941 0.487422 0.244144 0.371525 0.404296 29.7598 1
0.768233 0.854028 -0.890656 464.476 21 6.46385 0.231897 0.187945 0.220937 0.220937 6.08795 1
0.981243 0.6108 0.830718 480.615 25 3.85437 0.20711 0.103662 0.177532 0.178361 6.78662 1
0.626358 0.578877 0.0576235 598.448 28 4.22177 0.189051 0.0657138 0.134339 0.149725 22.0407 1
0.322916 -0.0645431 -0.944397 1050.04 26 5.0129 0.131143 0.0765749 0.0927694 0.0987303 14.6976 1
0.61592 0.774687 0.990481 611.138 28 5.13643 0.0570058 0.0313772 0.0329911 0.0329911 1.78906 1
0.562985 -0.671485 -0.595238 578.88 24 5.12962 0.372676 0.145594 0.260237 0.327253 38.1675 1
0.28575 -0.363813 0.100869 1246.39 27 6.21053 0.264472 0.147894 0.165407 0.186653 18.1843 1
0.817673 -0.343173 -0.264739 493.76 25 4.20123 0.204098 0.100732 0.182213 0.182213 6.34804 1
0.499733 0.628849 0.437023 683.08 24 5.02903 0.315695 0.111087 0.202974 0.247598 49.2753 1
0.957316 0.512208 -0.0779407 442.36 24 3.73455 0.401193 0.132519 0.246481 0.364016 46.457 1
0.465507 -0.654582 0.948657 721.269 25 5.51254 0.246693 0.0695109 0.162438 0.192059 26.79 1
0.357478 0.236348 0.786484 996.185 26 4.96134 0.226709 0.0623936 0.124777 0.160295 21.0126 1
0.639701 -0.704257 -0.986687 493.5 25 4.72784 0.419958 0.157404 0.315541 0.364577 41.7633 1
0.540618 -0.477383 0.945018 618.08 25 4.19517 0.344491 0.152679 0.24346 0.293503 25.6941 1
0.555402 0.380369 0.150896 553.964 27 4.11403 0.427005 0.222112 0.368415 0.38377 12.5011 1
0.278338 -0.263295 0.986732 1390.61 27 6.03813 0.214692 0.0593889 0.134721 0.145016 23.3973 1
0.710989 0.828808 0.0976977 453.769 25 9999 0.0177572 0.0138358 0.0174726 0.0174726 5.34848 1
0.849186 0.818939 0.420901 655.636 10 9999 0.216775 0.14311 0.204121 0.210431 14.2457 1
0.790051 0.0849597 0.839216 453.759 28 3.02736 0.224694 0.193425 0.193972 0.194559 0.709869 1
0.741047 -0.415932 0.655207 490.214 27 3.76195 0.264771 0.106099 0.212531 0.231561 13.1946 1
0.861201 0.894025 -0.907545 454.882 16 5.79323 0.184371 0.107332 0.179829 0.179829 15.8518 1
0.777296 -0.414855 0.844829 585.5 25 3.44269 0.521639 0.183231 0.408683 0.49605 25.6243 1
0.408526 -0.823555 -0.774451 907.667 11 9999 0.121355 0.0736994 0.116113 0.116113 5.92211 1
0.401332 -0.0685383 0.880816 770.69 28 4.35866 0.429638 0.182926 0.32364 0.355465 23.2075 1
0.520858 -0.760799 -0.893003 603.63 26 5.99948 0.5159 0.131447 0.346381 0.42806 44.4225 1
0.372482 -0.607425 0.96839 956.219 31 5.91583 0.390855 0.0973334 0.164948 0.260279 39.2618 1
0.756087 -0.0641823 -0.960846 490.393 27 3.40431 0.785504 0.189099 0.600533 0.731457 28.5911 1
0.403557 0.280389 0.803892 415.071 28 2.89335 0.209297 0.0664464 0.129913 0.182165 25.1401 1
0.544169 0.390548 -0.893206 624.077 25 4.12453 0.321359 0.103921 0.204683 0.278693 29.5485 1
0.486216 0.746765 0.434918 845.13 23 5.94858 0.309516 0.115478 0.199552 0.242888 37.374 1
0.326076 0.686151 -0.993115 898.448 28 7.23248 0.120956 0.0122025 0.0130583 0.0130583 7.37021 1
0.368081 0.25655 -0.14126 887.154 25 5.55776 0.46615 0.122367 0.291053 0.299835 17.2031 1
0.518735 0.208401 0.797063 680.759 28 3.89438 0.572587 0.167399 0.373548 0.521331 45.3918 1
0.50968 0.558807 -0.0584676 759 29 4.7264 0.574576 0.160913 0.401522 0.458157 32.8105 1
0.475657 0.5666 0.0687909 700.519 26 4.95607 0.257596 0.145549 0.181609 0.183024 6.81762 1
0.201375 0.088744 0.565954 2328.85 26 8.42602 0.16998 0.0439416 0.0865372 0.115415 20.6907 1
0.867071 -0.613715 0.963859 496 26 3.79356 0.221079 0.180115 0.185761 0.185761 1.29 1
0.453869 -0.892182 0.303059 695.25 19 7.18105 0.426292 0.228726 0.40367 0.410933 20.1255 1
0.87379 0.58895 -0.779542 450.889 26 3.82262 0.639041 0.175561 0.530254 0.587824 40.7736 1
0.623977 0.85868 -0.974029 572.375 23 6.87545 0.259858 0.101274 0.161585 0.251519 116.821 1
0.714527 0.121825 0.708518 453.76 25 3.14562 0.228439 0.142477 0.195462 0.195462 5.39515 1
0.979849 -0.205917 0.969235 448.048 21 2.95286 0.664429 0.10813 0.45075 0.608679 62.0482 1
0.747969 0.708283 -0.793432 478.75 15 9999 0.234628 0.163157 0.226076 0.227286 7.11361 1
0.844473 0.410103 0.235535 439.8 25 3.58041 0.244474 0.163683 0.204467 0.21714 10.4165 1
0.569337 -0.385826 -0.617352 642.045 22 4.0987 0.38274 0.114294 0.316652 0.342779 34.4303 1
0.840704 0.77763 -0.892698 472.12 25 5.08463 0.247726 0.132061 0.173123 0.19635 39.4727 1
0.515988 0.279537 -0.742722 647.44 25 3.98009 0.358736 0.0932964 0.240845 0.31563 48.0956 1
0.517952 0.610616 0.344888 630.889 26 4.89587 0.304798 0.136538 0.203742 0.208647 13.9446 1
0.624839 0.8372 0.870898 531.8 24 9999 0.500997 0.138537 0.283599 0.470443 34.9209 1
0.266201 -0.347147 0.333462 1389.72 28 6.72751 0.141299 0.0608039 0.0787476 0.0794194 7.70156 1
0.238995 0.228927 -0.182691 398.409 21 18.1225 0.184502 0.0707648 0.129143 0.14913 23.5794 1
0.213507 0.170642 0.869907 446.286 7 4.08887 0.268037 0.0806371 0.166773 0.234924 28.9369 1
0.255837 -0.264348 -0.207084 1626.22 26 6.51873 0.172086 0.0374518 0.0804219 0.100235 38.887 1
0.922614 -0.629732 0.0959838 482.357 27 4.08231 0.229935 0.105699 0.19146 0.19146 13.3355 1
0.616536 -0.00454949 0.915687 528.65 19 3.49527 0.493618 0.153351 0.301286 0.445172 39.3801 1
0.481654 -0.544333 -0.455183 721.179 27 4.42306 0.372016 0.123456 0.311072 0.316475 18.6696 1
0.223343 0.619477 -0.148926 1801.83 29 10.8901 0.190671 0.0519686 0.103529 0.14926 34.2412 1
0.966121 -0.00244442 0.499844 471.69 28 2.8221 0.502116 0.179472 0.33997 0.433078 25.1558 1
0.865322 0.0236833 -0.171852 474.5 28 3.45044 0.205157 0.105064 0.172471 0.173181 7.05525 1
0.534909 -0.840196 -0.760353 609.16 24 9999 0.390248 0.290469 0.3566 0.367714 15.7801 1
0.669885 0.19626 -0.609181 526.038 25 3.58743 0.289173 0.166744 0.254631 0.254631 13.1125 1
0.891339 -0.527483 -0.399617 511.63 26 4.25413 0.230226 0.13555 0.190756 0.190756 11.9341 1
0.579275 0.596533 -0.852758 609.893 27 4.50562 0.339918 0.187806 0.237522 0.289979 34.5312 1
0.470786 -0.265879 0.998254 641.654 25 4.24999 0.290696 0.168133 0.204281 0.24664 18.5149 1
0.618745 0.0461677 -0.87058 475.8 18 3.51811 0.317283 0.202735 0.243508 0.286744 16.7619 1
0.704815 0.426408 0.363071 496.852 26 3.41635 0.270706 0.129153 0.229397 0.236005 11.5398 1
0.533693 -0.192678 -0.293588 617.714 27 4.03895 0.586309 0.275337 0.516792 0.531476 17.862 1
0.421723 -0.5709 -0.914971 775.7 29 5.31797 0.524492 0.146462 0.34313 0.455467 36.2173 1
0.867563 0.478548 -0.928792 472.115 25 3.65944 0.33309 0.102002 0.246747 0.294924 41.175 1
0.462348 0.639939 -0.198809 677.75 28 5.32637 0.339428 0.0871852 0.184904 0.195032 36.1155 1
0.960736 0.724312 0.977313 543.429 27 4.35814 0.219653 0.140581 0.178839 0.178839 4.96801 1
0.721531 0.467723 -0.514403 493.56 24 3.76693 0.273349 0.096663 0.238641 0.240581 18.3832 1
0.533915 0.459289 -0.624547 643.714 27 4.32867 0.583328 0.30148 0.520524 0.521236 14.9443 1
0.645259 -0.0196873 0.118309 543.667 29 5.00355 0.230914 0.105083 0.164052 0.169163 9.96881 1
0.486008 -0.348776 0.748074 622.643 27 3.76058 0.502365 0.2218 0.380395 0.446797 30.4412 1
0.545557 -0.240098 0.959981 591.867 29 3.98232 0.414716 0.184231 0.286401 0.370206 28.2665 1
0.593058 -0.446064 0.117021 568.111 26 3.89033 0.610015 0.102556 0.442728 0.552329 49.6722 1
0.377317 0.664762 -0.918779 905.138 28 9999 0.20369 0.131891 0.197795 0.197795 14.3973 1
0.807027 -0.589011 0.0237374 489.185 26 4.06225 0.212863 0.138924 0.181817 0.181817 9.02158 1
0.81077 -0.441011 0.839701 496.429 27 3.3165 0.226584 0.141927 0.200787 0.200787 5.57462 1
0.568487 0.039012 -0.21714 592.2 14 9999 0.169638 0.166024 0.166024 0.166024 0.278816 1
0.378472 0.72579 0.921602 1042.82 16 7.96571 0.249266 0.0532998 0.110287 0.152775 34.3945 1
0.620242 -0.843918 0.402731 600.05 19 6.61398 0.336814 0.234048 0.269209 0.318346 117.22 1
0.94806 -0.0112529 -0.960906 415.63 26 2.92072 0.152739 0.0622082 0.135533 0.135533 10.4321 1
0.763015 0.600771 -0.96174 526.75 27 3.93325 0.336048 0.167219 0.241499 0.294927 22.4259 1
0.953075 0.529397 0.906422 437.778 26 3.74972 0.653478 0.198821 0.55019 0.605666 36.5296 1
0.395445 -0.49937 -0.977565 893.857 27 5.40069 0.0252414 0.00666183 0.00848073 0.0103226 23.5586 1
0.418857 -0.660201 0.820492 790.667 23 9999 0.313435 0.193569 0.298345 0.303413 13.1042 1
0.313509 -0.55099 -0.860273 1138.33 23 6.25813 0.252261 0.0903692 0.160551 0.161303 11.3756 1
0.79992 0.620738 0.696169 491.321 27 4.13313 0.518077 0.149201 0.326985 0.466124 51.1874 1
0.861799 -0.807325 -0.986202 416.455 22 5.62792 0.101725 0.0204737 0.0289566 0.042437 67.845 1
0.950258 -0.78132 -0.680552 435.32 24 5.26596 0.240068 0.14533 0.193789 0.205026 13.3532 1
0.761449 -0.278929 0.81002 480.885 25 3.46279 0.301256 0.0821337 0.246608 0.267548 18.374 1
0.98157 -0.251169 -0.983863 411.214 28 2.89307 0.498887 0.2381 0.469613 0.471277 11.9551 1
0.716079 -0.628095 0.997383 530.222 26 4.56056 0.2917 0.145976 0.24885 0.24885 9.46434 1
0.238164 -0.0557567 0.58611 1592.33 26 6.83456 0.0939173 0.0253821 0.0323823 0.0323823 6.32782 1
0.626773 0.405139 -0.825742 503.852 26 3.86743 0.506942 0.166453 0.202058 0.457472 53.766 1
0.315075 0.311057 0.40455 937.8 14 4.29117 0.195978 0.103887 0.16966 0.16966 11.951 1
0.40015 -0.658099 -0.476696 801.4 29 5.8687 0.407948 0.143071 0.251338 0.339086 46.4197 1
0.434743 0.0883433 -0.790476 852.52 25 4.14231 0.234634 0.110839 0.159625 0.159625 5.44359 1
0.836409 0.627529 0.932657 500.429 28 4.16095 0.231588 0.121313 0.188876 0.189878 6.62663 1
0.685754 -0.784294 0.943076 483.654 25 5.32902 0.400017 0.188611 0.309346 0.328275 63.3813 1
0.414861 -0.0897784 -0.759901 767.286 27 4.48381 0.261772 0.111371 0.166523 0.208885 29.6582 1
0.630234 -0.0901801 -0.798621 537.8 24 3.30731 0.415437 0.144838 0.375094 0.375798 11.281 1
0.400144 0.221707 0.961736 848.423 25 4.53493 0.254453 0.0968952 0.147851 0.190322 37.5307 1
0.499827 0.309825 0.820789 648 24 4.0688 0.32445 0.161044 0.228037 0.273603 25.1777 1
0.526913 0.583066 -0.889904 597.192 25 4.89388 0.349158 0.110001 0.254471 0.301927 37.0963 1
0.97173 0.311947 -0.234184 441.107 27 3.06939 0.195941 0.170582 0.170582 0.170582 0.30255 1
0.889186 0.182993 -0.93822 463.778 26 3.09536 0.470148 0.188013 0.370163 0.43207 22.8677 1
0.207954 -0.487805 0.329495 2152.28 28 10.7003 0.0697086 0.0161543 0.0179621 0.0179621 4.96581 1
0.364246 0.912566 0.117707 739.154 12 9.19256 0.151038 0.110615 0.139259 0.144072 10.6359 1
0.772856 0.745101 -0.185995 517.923 25 9999 0.614329 0.18284 0.456725 0.585475 75.0732 1
0.264263 0.72092 0.829745 445.419 30 5.09666 0.215289 0.071062 0.156099 0.16009 25.8876 1
0.855094 -0.849519 0.946836 419.821 27 6.77522 0.304435 0.0937568 0.166859 0.281225 70.7526 1
0.839438 -0.219401 -0.478197 470.857 28 3.11055 0.229128 0.147643 0.20093 0.20093 5.31894 1
0.599392 -0.222175 -0.769799 532.556 26 3.9352 0.36824 0.307349 0.328041 0.340886 8.96111 1
0.400343 0.498192 0.778624 874.567 29 5.04488 0.328534 0.100241 0.155659 0.25581 42.3207 1
0.863586 -0.390336 -0.998266 554.276 28 3.45097 0.218521 0.11088 0.193271 0.193271 11.9878 1
0.435791 -0.142134 0.893723 754.481 26 4.16565 0.48835 0.139876 0.296562 0.373091 33.6801 1
0.796964 0.204973 0.772665 470.462 25 3.31304 0.222398 0.0960712 0.189517 0.189517 6.46926 1
0.344534 -0.0243996 0.2238 1058.36 25 4.90135 0.332952 0.0990318 0.195959 0.250352 34.7315 1
0.236961 0.18204 0.291359 1815.82 28 6.75625 0.206952 0.0905984 0.146593 0.146593 11.6824 1
0.406459 -0.727992 1 793.385 25 6.45163 0.319344 0.109465 0.198035 0.200301 17.4623 1
0.514476 -0.188924 -0.0136278 714.8 24 3.9044 0.58229 0.357329 0.488206 0.532052 21.3986 1
0.536515 0.288316 0.925986 655.519 26 3.99662 0.608137 0.218647 0.425325 0.553155 40.6392 1
0.842496 -0.789712 -0.345853 486.786 27 5.07295 0.602046 0.239139 0.522348 0.550334 35.7556 1
0.232407 0.144372 0.991606 1933.54 27 7.56859 0.216049 0.0708443 0.136396 0.137276 17.2857 1
0.804612 0.446373 -0.690852 438.381 20 3.66239 0.464245 0.144453 0.173048 0.382142 84.5382 1
0.880456 0.658058 -0.738023 495.76 25 4.1234 0.348998 0.134946 0.300227 0.310454 23.1734 1
0.766481 -0.0418545 0.87795 466.407 26 3.18635 0.81113 0.249502 0.574607 0.75054 43.2147 1
0.773559 0.0302365 -0.961218 490.12 25 3.24077 0.20907 0.122163 0.182789 0.182789 7.31318 1
0.788741 -0.266871 0.971143 468.591 21 3.12601 0.711721 0.257225 0.526594 0.686994 38.1343 1
0.226916 -0.545376 -0.0179817 1959.03 29 8.63049 0.0842409 0.0736371 0.0802923 0.0824053 5.96965 1
0.572577 -0.807434 -0.600103 584.864 22 9999 0.0585518 0.0536041 0.0564333 0.05705 8.43867 1
